PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10,PCA11,PCA12,PCA13,PCA14,PCA15,PCA16,PCA17,PCA18
-12.030496989414008,3.0491591741944006,3.9102326874235365,-2.327916193340873,-6.401739970403044,1.0816548809205755,-1.0149136459686128,-0.38640232783538875,1.3372390086170556,0.26545081861372977,3.2042947850499846,-0.30386712223213314,1.9922102713067584,-0.6438292359171229,0.8845532874320408,1.2323719936552489,1.7163012225939482,2.6343100569515427
-11.243536124028525,1.100561303829541,-0.6257693824594392,0.23196424645698482,-3.532727591624973,-2.0311956699636786,-1.2037311760295857,-2.5139236523639052,1.3173766297557767,-2.431033626062784,2.1352169521647606,0.5520681768776103,1.7877694997021483,-0.29583868241131456,-0.6434077378606917,-0.17895074803072653,0.04492701757049423,1.1854641054421087
-11.802518012890575,5.10423019449451,-0.32895183254027993,0.7744808183916732,-1.7265397148259003,-1.3785568847445524,-2.5237905154557243,0.8259066715898402,0.5638814656211562,-0.7840782683580594,2.822388070543936,0.4665670127935473,0.7533169659183435,-0.6595817721333371,-0.24236851301222737,-1.0466902385729406,-0.5000650435429017,0.5863880752159156
-12.974350110699318,-0.08889898189391163,-0.14333253479871275,-2.457649681123977,-2.731565463127253,-0.5065209780273798,-0.5059884686252011,-1.2756749082384717,-0.769902330929609,-2.079510378809846,1.6383386116931602,-0.15817567807646143,0.9596776460301518,-0.39313037895760017,0.2847403594890686,-1.967433781778095,1.8447869848036516,-0.918685950260457
-11.564382929587707,0.37057466756792096,-3.83094243097415,4.225548611742046,0.3150665495745176,0.1558978616873957,0.09753891972897226,2.1974239728859755,-0.34635139733316084,-1.7456467260361475,2.6991953881379582,1.8556394803286715,0.03624729553556446,-1.0798839361632446,1.453406218286953,-0.1770817907233828,-0.3920328193878599,1.933464024579342
-12.093926846971577,-5.106775266510986,-0.5245779669954618,-4.461514307901911,-5.305880265278456,4.4040194566976165,2.0213599737915864,1.365836338609055,0.2444702388633954,-2.3526539453520248,5.469830023890918,0.24827905360110256,0.47153945662456315,-1.2053398323200688,0.4095530676229526,-0.3290626216821157,2.311202432101512,-0.18948858022723203
-10.345811787242543,-6.9950507030796505,-5.187435560060407,-0.6362031814874577,-0.48652229171427486,2.2066288896007453,1.58491539368404,1.106610478872161,-1.160760973983363,-3.8996623777277013,-0.37333221289834445,0.2040260792376867,-0.20762167930496198,0.035889186107981995,-0.6931874542354939,-0.1819930358025149,-0.8852073008546361,0.603909605947944
-10.827961676762838,-3.307261320220161,-3.1831638990379707,-0.3077974427611041,-2.6487317391684058,1.1555680225564553,2.065920199799319,1.6217725058759112,-0.20997993709551732,-2.1266316058381727,1.327547014638253,1.5879698334004084,-0.3390672204810471,-1.281362225623497,0.20682189949146984,1.9575532111811476,0.5958146607540232,0.46723146147360417
-10.037346672937925,-2.7304374855885203,-2.264259724542947,-2.218306840671858,-1.8780581487855872,-0.22953185520133307,0.8881090106443368,-0.8124575300158992,0.8156214631179585,-2.296471983092306,0.6733874466678177,2.2373139790060668,1.3193160022562322,0.16165032877453894,-1.209906167452495,0.23661852742723563,-2.5038199992382437,0.6276942490740453
-10.973108229202557,-0.45410178425919046,-0.17909055457149764,0.899490496075889,-1.296828051242112,-0.5080866288143987,1.057218515049931,1.108088073916966,1.6622854706991586,-0.31115018484720847,0.010977156156905182,-0.20102182821440698,1.2170618514551736,1.081908000041878,-1.1963779989801022,0.6008506173961341,-1.5138011455196823,-0.31450028045961376
-11.065445219642552,-2.6092926293967125,0.23818910924322947,0.08000659499277447,-1.6247500676049624,2.595522314087493,0.2566064601611099,0.4113014549139195,2.363075467838103,-1.2138011104598037,1.3734200840032296,-0.3579706574363108,1.0650980706408286,1.508777923897966,-1.0715987737803088,0.045773775371475624,-2.136408989317527,-0.30613696929375894
-10.948817161223728,-0.8687597515685245,-0.325130118174026,1.3343355201592213,-1.0633615649144958,-0.010417377246023195,0.5671246879478179,2.389189487907327,2.1396445875446517,-1.3508611521165828,0.028553666432321302,-0.02895195241682006,1.1562050400566615,0.9403229764319331,-0.21450754323867385,0.18917436792243086,-2.89235153704071,0.030440492099317335
-11.672051070050323,2.842343144760092,2.1326605068177997,1.7320885394810006,-1.9732078070211962,0.37258711472153966,1.388619103674274,2.757372261803307,0.9389455854401801,1.9126432097352746,-0.30262588051839,-0.7259141332525011,1.69429097243291,1.0303617720657123,0.3808687656161467,1.9444691313523828,0.9389886172490655,1.7468574035347697
-9.792854316298834,5.520964380287048,3.601714213696939,-0.9758813685874984,-3.974101607252279,1.0074553905094696,1.9368381835479949,2.148254981788459,-0.429353087283435,1.4008577510975584,0.10461640788049748,-0.9913732211652291,1.5797141294793904,-0.39167371079599905,0.041761725956473886,2.0865072054654688,1.3960517535015726,1.6449299654984744
-9.645404020320273,6.622891338192061,5.0736994140871,-1.664922293097177,-2.871162525475386,0.059053900809024326,1.074252312331141,2.133973114257208,-0.7623272279310329,1.508381613887974,1.291388330103964,-0.6798117674479224,1.908363538162671,-0.9813855215372252,0.15189098847556198,0.8650918325862931,0.3122472442167243,2.0121011487558143
-9.685718827949614,5.2576195062563285,3.296722774033213,-1.752062227289227,-1.831406024056176,0.5025025255621421,0.7301866280939989,-0.15545825524109283,-1.8491562129720154,0.23691928261403056,0.792675370624912,0.7991502589161541,1.909331370904764,-2.096040267639041,0.08990752356391601,-0.31262293302342437,0.023755834973227332,0.7680747049464561
-9.571883046660961,3.0585511747521634,3.11740517039476,0.4241337835680968,-2.7222497993780017,-0.030177525609669905,-0.05066136087822602,-1.2715441914861152,0.6839073710039907,-1.8887357195557648,0.536168519572024,1.4293584122022478,0.9751038483894025,-2.447207544208985,-0.7512492163590948,-0.8968309843576334,-0.7492844217293106,0.3042848495983601
-8.917794480216102,5.23878610960946,2.7309338681783717,3.3732938568500486,-2.4307787343764593,-1.4115098181129637,1.1215215218606525,0.8560613189269319,3.009932378992715,-0.20257558509560433,0.37286686789138146,-0.22869013237887614,0.7009238365620726,-0.09469984034940623,-0.06587700427234465,0.869946596923627,-0.8860338873574181,0.4771399317704196
-10.025699002737403,7.049520430461261,5.918346232962948,-0.0007459071839664615,-4.803198049670664,-0.5849462948235262,0.20391171875441041,0.09844447523471776,0.634761002546717,0.9676310644159951,1.145818644786413,-1.2421766328650135,0.7095619950562901,-0.5774399360132654,0.2219469506843815,1.4775397131959567,-1.1402288836551844,2.815420016048528
-9.988919700920233,7.103463097330943,6.318541022833941,0.4615535270895846,-4.4950955811225555,-1.4617054967039251,-1.0114343569435016,0.20167552207365375,1.810158537793688,1.953204531090987,0.9676456794903724,-1.1638958320642299,2.0509562193512556,-0.3205910860709451,1.7269920285958416,2.2010420302091243,-0.9014998591804011,2.957103358808521
-10.475701251931156,8.045610227779557,5.2330703314629785,-1.1711017153908152,-2.719410352714195,-0.729364419313185,-0.5441189958404613,0.6417578212362893,-1.0087423753201197,1.1317311900782905,0.6929137196391651,-2.198674642835478,1.5617845682672191,-0.7513449824750361,0.7130343909931058,0.26387811358642577,0.7439043970937685,1.060065961328856
-9.368916891705384,8.39960554757656,4.744392115307634,-0.5807937420352245,-3.262208017058129,-0.7753813845264385,-0.680271198206768,0.5223313751624127,-0.7489228015583376,-0.8677917595658445,0.06960475688750944,-0.9364080042482824,0.3744143874994102,-1.9618097928549398,1.1353839775567813,-0.14479107361424506,-0.09598935773299695,0.9590028576929864
-7.118845496641852,9.705407962446985,3.263315247751491,-1.5205534721265408,-1.6595266778670588,1.8450125495474885,-2.2943911030118462,0.5704743591945007,0.2694154261483055,-0.40542839431682764,0.5755160859905115,-0.06447541661133412,0.7554490418888976,-2.64110325902854,1.875443400337072,0.5274530084765926,-0.4695098469495464,-0.603192103695296
-5.6606236620055626,9.442615967379291,3.551354337206712,-1.2167277910689678,-2.359703868233258,2.198115409970937,-3.1966875974654547,0.4989607943654599,-0.36178753138859504,-2.0349232042391923,0.14181748544621342,0.16312817579883454,-0.1696808135528238,-2.553207042778639,1.7946772860167834,-0.15331228536078195,-1.3072766965478373,0.39294392527754124
-5.051458728704319,7.779946266184134,4.216002899375191,-3.3416540062304936,-1.9075888364092959,2.964588960813119,-2.0801092335234665,1.1556419838509686,1.359153548975509,-0.39681248073423314,-0.33528562523578737,1.3749810169411318,0.614496972122234,-3.0782610481649426,2.274034224481647,-0.36878236216513866,-0.3477231152193813,-0.8679929484950937
-6.872191009848174,-3.6415554245711044,1.7769324814489433,-4.28130382835105,-3.182771369474873,2.2277836609051334,-1.7291389663885866,-1.2959927409658996,2.599559929729029,-1.8853027211517546,0.963058741276526,-0.14738775914714677,0.5799662440644936,-2.5325275900656212,0.7571817922084261,-1.1226759553973997,-0.690253126316022,-0.7202945125109664
-7.793158361762975,-7.173118009905879,-3.391230278608821,1.1749880886283661,1.0092605882080785,0.15382395844785932,0.4350770823617642,1.4644945422425009,-1.062724176249303,-2.3998323944738584,-1.7328955147564578,-0.1991533314211066,0.16249299314881183,-0.5537066524607069,0.5928339765069612,0.25051803753198126,-1.4494139606541536,0.7958629107079668
-9.013279262862987,-2.9398099054898146,-1.1921463912812187,2.48979129977418,-0.3000648942156526,1.2728263170010508,2.3168967574783674,1.1518928381470934,-0.7194712442922174,-1.0855144690880103,-1.4419830679277228,-0.32420267796943,0.5664021463868779,-0.8629008760660738,-0.5062778037947645,1.0134389102132142,-1.4271724789322693,0.7414570722980187
-8.171731465384475,-1.9548276500360109,3.4695478006755303,0.49833477390840514,-2.7973260703355365,1.6477091040239824,-1.0768791487597884,1.9022072135589365,1.069936901680088,0.6449242424510072,-0.08736085008437627,-0.8556359914916867,1.0832174077542387,-0.19563141692012948,-1.0096538714945378,1.074740171661309,0.04643573582575495,2.0662368339395742
-6.447721552648638,-0.3929391484658424,5.111683849571121,2.225646410357454,-1.4904122615264803,2.6857583591247867,1.4264732535544073,-1.0449686613506115,3.0042288153961647,0.24944546992181754,-0.8783156784861171,1.290929112069447,1.6561237841478598,-0.2318269329955506,-0.9208431456902709,-0.2776004158564601,-1.4033075479531922,1.2682420124858336
-5.183195548831703,-0.1119557531727859,5.415227496035351,-0.371372429254517,-2.0649849510083853,1.827113919129545,0.772789449685397,-0.5537060881283739,1.0850375675305066,-0.5940826372453304,-0.9950150914902117,1.5412284675468213,1.5395882736095534,-1.527003104613216,-2.2303376908982537,-0.8504592154856434,-1.020294844220013,-0.26879349571414557
-4.90524902508103,1.1785755027921574,1.2711329307820551,-3.230421499105662,-1.5276673163962726,-3.78685913835029,1.117135397277673,-2.5998351336754295,0.4766873662271162,-0.11986042014058519,-1.0216621945515594,0.8189820203468161,1.027258700304103,-1.5909891744705609,-0.49606166335537016,0.22841846030764817,-1.720058051521931,0.9321192389994856
-8.683037936815001,-1.4278846026550713,-0.9392540367692478,-0.25050424798911863,0.3021110078895385,0.20615222601401764,-2.3875472267572344,-3.5336689739680267,-0.55242988333758,-0.30637389208736,-2.262670614365767,0.7468469945843594,1.9930674926228107,2.2534461084922177,1.1322581990738496,-1.7472380985241853,-0.38169046497960585,0.6990587412534334
-9.137147322974101,3.15216178495968,-0.9226876077927765,2.7959097247910005,-1.0430269729617356,0.35951085099843255,-0.5653214162915818,-0.12673366497298713,-0.3163752936906553,-1.3925769297337547,-2.5997106830511707,-0.5722352353177683,-0.6967833696238486,-1.0417783698407164,1.4337293855198399,-0.4066161249868301,-1.5257206117370352,-0.2565110724240355
-10.225640766805077,3.786687206627072,-2.3117189897029182,-0.0018053441052940083,0.8484965535395848,-2.014965429554154,1.808715434687863,2.029644421809481,-0.31805701328870106,-0.7849117109064498,-2.7540886869055816,-1.4587169672514553,0.6374396882375474,0.6938852166451913,1.607050080870751,-0.14938087903728792,1.2883190767449673,0.16467186090103253
-9.463904137137899,7.688340857582932,-4.169716104247931,-1.9134037566005222,0.13987454165896432,-0.11631452834974396,-2.214634744207329,1.2482317496728632,-2.0801526009189435,-2.1715033003291313,-1.2887106133154134,-3.2473887429127224,0.04329172210750593,0.6573449555154837,1.6943401222362429,1.2638943096556403,-1.1891853766555343,0.7215048333124401
-9.944394910876738,7.748526194910235,-2.2071321900236724,-1.180698043582521,-0.40067829689965123,0.1295548558905888,-1.1495142849427502,2.607914749189187,-2.324446014140369,-2.3004175411441885,-1.340750704728036,-3.654909615073565,0.15736981192922786,-1.2554679348330926,1.426140651807373,0.6857585741558503,-1.4136998906091771,0.4913033113212426
-9.737878216670557,6.251700020980367,-1.0190825376671695,-0.8571551258960279,-1.688540555993168,-1.777065576380723,-0.38260407105253735,1.5515720499298977,-1.6316812528268827,-2.6775186511490343,-1.2390540384354798,-2.159416173635241,0.8446877404223367,-0.9182508137776917,0.9869789462973556,0.492857109909082,-2.2977365854218395,0.7083623720073524
-8.73469988174517,7.276455019729709,-1.6509285509435538,-1.2586766445964148,-0.5819031484902284,-0.4433341457993321,-1.659028049424357,1.0912708452465303,-1.9707061671675206,-1.048314633815043,0.0714943044274225,-2.2134515951890346,1.0140603598523608,-1.4194774500047616,1.525974131394965,0.6036545500472764,-2.364803482981702,-1.0089395680457964
-9.560266527962968,4.317350725978186,0.5394602861059274,0.6836760826759054,-3.5445599754996273,-2.4134171819716808,0.5732609471580021,-0.7468472257597307,-0.07943754922404402,-0.7369347591828228,-1.3486458383378992,-1.229602071490839,0.20590502309430464,-1.4085083129839058,-0.22536265565042338,-1.1704939539461534,-1.9763043105589106,0.05489146131792795
-10.701358032968352,2.0935170566439494,-0.05422036634098871,0.6247290199485748,-1.490732107279863,-0.17527102142370987,0.9846095685891685,0.7953630971203429,0.3373436386828054,0.6909884883741,-1.5068182014873763,-1.2189961449296316,1.0345900488005497,0.7090107420264021,-1.289842251173137,-1.9626845349922972,-0.7797612528438654,-0.8463457566876453
-11.872888090362443,0.5089140816728432,-0.4416961972753192,1.3493381388636108,-1.3745960505082702,-0.6608548637077691,1.3454262303060238,0.5930541862051677,-0.10829216892067708,1.3763687142879588,-1.4379533714337918,-0.15512804442429853,1.1401263913117452,0.27499152644856684,-0.6698670450151476,-1.9804621447016855,-0.38029698082035196,-0.8111153753584638
-11.150683194193178,2.3739921446867274,-1.5225617878242272,0.7541077841233894,-2.573743281906877,-2.0216312518744486,0.5280764216810137,-0.715829458785566,-1.442729290859059,-0.5196418709237085,-1.1139617348394166,0.6510027978084535,1.1996977394305874,-1.1729933526900005,-0.511817474452289,-1.3445270247188486,-1.8798483467181997,-2.2937149302786946
-11.434491068564503,4.245575640264448,-2.275721431841092,1.7401074299171,-0.6706321697870912,-1.3300568612745294,-0.7816783160792449,1.431111264457913,0.607953048322323,-0.8049856796021385,-0.12660999106938287,0.05340044268209243,1.02569881391714,-0.9828161323539466,0.7492254516933237,-0.4708323406934414,-3.283141028713079,-2.120604402406862
-10.888658238389029,3.242162919374755,-3.9979058188403767,1.0056053190295495,1.3463745982094664,-0.8016019827400686,1.4591668522090193,1.3213143492427306,1.4500860277030112,-0.09799426423687035,0.9235841796141857,0.15248527555218636,1.3677889358236628,-1.2575257325891145,1.9495542364955143,1.0631765650171132,-2.1690554696484505,-1.787183706706689
-9.869441654600745,1.9215811208960973,-3.7079154404110786,1.678029204656161,0.9465505919863362,-1.785401029943319,-0.8196852183785455,0.3703075356793583,0.7726225530431481,1.5352448502398255,0.17266747387939727,0.6600930452254754,1.5574091775485166,-0.9599109900368843,1.9312317135818122,1.7126962915752582,-2.653684435216241,-3.3052735917246494
